filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	3471	1	4	0	0.0	0.0	0.0
	3472	2	2	0	0.0	0.0	0.0
	3473	4	94	4	0.0425531914893617	0.01587301587301585	0.04286102955347516
	3474	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	3475	1	2	0	0.0	0.0	0.0
	3476	1	4	0	0.0	0.0	0.0
	3477	2	2	0	0.0	0.0	0.0
	3478	4	114	1	0.008771929824561403	0.0	0.00925925925925925
	3479	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	3480	2	23	2	0.08695652173913043	0.09126984126984125	0.028059792904228095
	3481	2	2	0	0.0	0.0	0.0
	3482	3	30	1	0.03333333333333333	0.0	0.048112522432468795
	3483	1	2	0	0.0	0.0	0.0
	3484	1	8	1	0.125	0.125	0.0
	3485	2	2	0	0.0	0.0	0.0
	3486	1	14	0	0.0	0.0	0.0
	3487	1	1	0	0.0	0.0	0.0
	3488	1	7	0	0.0	0.0	0.0
	3489	1	7	0	0.0	0.0	0.0
	3490	2	7	0	0.0	0.0	0.0
	3491	2	3	0	0.0	0.0	0.0
	3492	8	85	2	0.023529411764705882	0.0	0.05050762722761052
	3493	1	2	0	0.0	0.0	0.0
	3494	2	13	0	0.0	0.0	0.0
	3495	1	6	0	0.0	0.0	0.0
	3496	2	4	0	0.0	0.0	0.0
	3497	2	3	0	0.0	0.0	0.0
	3498	3	21	1	0.047619047619047616	0.0	0.03849001794597501
	3499	2	2	0	0.0	0.0	0.0
	3500	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	3501	3	10	1	0.1	0.0	0.08247860988423222
	3502	1	2	0	0.0	0.0	0.0
	3503	2	2	0	0.0	0.0	0.0
	3504	2	10	1	0.1	0.25	0.3535533905932738
	3505	3	28	1	0.03571428571428571	0.0	0.02510218561694024
	3506	2	5	0	0.0	0.0	0.0
	3507	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	3508	3	36	2	0.05555555555555555	0.0	0.03499092540543186
	3509	1	3	0	0.0	0.0	0.0
	3510	1	3	0	0.0	0.0	0.0
	3511	1	23	0	0.0	0.0	0.0
	3512	1	4	0	0.0	0.0	0.0
	3513	2	18	0	0.0	0.0	0.0
	3514	1	2	0	0.0	0.0	0.0
	3515	2	16	1	0.0625	0.04166666666666665	0.05892556509887894
	3516	2	9	0	0.0	0.0	0.0
	3517	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	3518	1	3	0	0.0	0.0	0.0
	3519	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	3520	11	209	5	0.023923444976076555	0.0	0.022098821281624423
	3521	3	8	0	0.0	0.0	0.0
	3522	4	37	2	0.05405405405405406	0.0	0.05555555555555555
	3523	3	10	1	0.1	0.0	0.07216878364870323
	3524	1	1	0	0.0	0.0	0.0
	3525	9	106	11	0.10377358490566038	0.1111111111111111	0.0833700778683272
	3526	5	64	2	0.03125	0.0	0.02289451441219342
	3527	1	6	0	0.0	0.0	0.0
	3528	1	3	0	0.0	0.0	0.0
	3529	2	11	0	0.0	0.0	0.0
	3530	2	30	0	0.0	0.0	0.0
	3531	1	2	0	0.0	0.0	0.0
	3532	2	18	4	0.2222222222222222	0.3214285714285714	0.25253813613805276
	3533	1	1	0	0.0	0.0	0.0
	3534	1	17	0	0.0	0.0	0.0
	3535	1	2	0	0.0	0.0	0.0
	3536	1	7	0	0.0	0.0	0.0
	3537	1	10	1	0.1	0.1	0.0
	3538	1	1	0	0.0	0.0	0.0
	3539	3	42	0	0.0	0.0	0.0
	3540	1	4	0	0.0	0.0	0.0
	3541	4	21	1	0.047619047619047616	0.0	0.16666666666666669
	3542	1	3	0	0.0	0.0	0.0
	3543	4	78	2	0.02564102564102564	0.00925925925925925	0.03643634063369988
	3544	1	3	0	0.0	0.0	0.0
	3545	2	11	1	0.09090909090909091	0.125	0.1767766952966369
	3546	1	1	0	0.0	0.0	0.0
	3547	4	24	0	0.0	0.0	0.0
	3548	1	3	0	0.0	0.0	0.0
	3549	1	6	0	0.0	0.0	0.0
	3550	1	1	0	0.0	0.0	0.0
	3551	7	38	3	0.07894736842105263	0.0	0.10714781734550062
	3552	2	47	1	0.02127659574468085	0.015625	0.02209708691207961
	3553	1	2	0	0.0	0.0	0.0
	3554	2	11	0	0.0	0.0	0.0
	3555	1	1	0	0.0	0.0	0.0
	3556	3	22	0	0.0	0.0	0.0
	3557	1	2	0	0.0	0.0	0.0
	3558	4	24	1	0.041666666666666664	0.0	0.125
	3559	1	1	0	0.0	0.0	0.0
	3560	2	11	1	0.09090909090909091	0.05555555555555555	0.07856742013183861
	3561	1	2	0	0.0	0.0	0.0
	3562	1	1	0	0.0	0.0	0.0
	3563	1	1	0	0.0	0.0	0.0
	3564	4	49	1	0.02040816326530612	0.0	0.05555555555555555
	3565	1	5	0	0.0	0.0	0.0
	3566	1	2	0	0.0	0.0	0.0
	3567	1	1	0	0.0	0.0	0.0
	3568	2	13	0	0.0	0.0	0.0
	3569	2	20	0	0.0	0.0	0.0
	3570	1	2	0	0.0	0.0	0.0
	3571	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	3572	1	7	0	0.0	0.0	0.0
	3573	2	28	0	0.0	0.0	0.0
	3574	1	5	0	0.0	0.0	0.0
	3575	1	2	0	0.0	0.0	0.0
	3576	1	2	1	0.5	0.5	0.0
	3577	1	1	0	0.0	0.0	0.0
	3578	1	8	0	0.0	0.0	0.0
	3579	3	20	1	0.05	0.0	0.05248638810814779
	3580	1	2	0	0.0	0.0	0.0
	3581	2	9	1	0.1111111111111111	0.16666666666666666	0.23570226039551584
	3582	1	1	0	0.0	0.0	0.0
	3583	7	58	1	0.017241379310344827	0.0	0.025197631533948453
	3584	1	9	0	0.0	0.0	0.0
	3585	1	2	0	0.0	0.0	0.0
	3586	1	14	0	0.0	0.0	0.0
	3587	1	1	0	0.0	0.0	0.0
	3588	4	15	0	0.0	0.0	0.0
	3589	1	3	0	0.0	0.0	0.0
	3590	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	3591	1	1	0	0.0	0.0	0.0
	3592	1	2	1	0.5	0.5	0.0
	3593	1	2	0	0.0	0.0	0.0
	3594	1	2	0	0.0	0.0	0.0
	3595	1	1	0	0.0	0.0	0.0
	3596	3	34	0	0.0	0.0	0.0
	3597	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	3598	1	2	0	0.0	0.0	0.0
	3599	1	10	0	0.0	0.0	0.0
	3600	1	1	0	0.0	0.0	0.0
	3601	1	4	0	0.0	0.0	0.0
	3602	1	21	1	0.047619047619047616	0.0476190476190476	0.0
	3603	1	4	0	0.0	0.0	0.0
	3604	4	47	3	0.06382978723404255	0.0	0.044117647058823505
	3605	1	3	0	0.0	0.0	0.0
	3606	3	3	0	0.0	0.0	0.0
	3607	5	96	4	0.041666666666666664	0.0	0.02129588549999799
	3608	2	3	0	0.0	0.0	0.0
	3609	1	2	0	0.0	0.0	0.0
	3610	4	88	1	0.011363636363636364	0.0	0.01388888888888885
	3611	2	26	0	0.0	0.0	0.0
	3612	7	105	4	0.0380952380952381	0.0	0.02704811213100447
	3613	1	40	2	0.05	0.05	0.0
	3614	1	2	0	0.0	0.0	0.0
	3615	1	95	1	0.010526315789473684	0.0105263157894736	0.0
	3616	1	2	0	0.0	0.0	0.0
	3617	4	50	2	0.04	0.0	0.0833333333333333
	3618	2	3	0	0.0	0.0	0.0
	3619	2	12	0	0.0	0.0	0.0
	3620	1	5	0	0.0	0.0	0.0
	3621	9	45	1	0.022222222222222223	0.0	0.0303030303030303
	3622	1	1	0	0.0	0.0	0.0
	3623	1	7	0	0.0	0.0	0.0
	3624	1	2	0	0.0	0.0	0.0
	3625	3	13	0	0.0	0.0	0.0
	3626	1	2	0	0.0	0.0	0.0
	3627	1	12	0	0.0	0.0	0.0
	3628	1	5	0	0.0	0.0	0.0
	3629	1	7	0	0.0	0.0	0.0
	3630	1	2	0	0.0	0.0	0.0
	3631	4	38	0	0.0	0.0	0.0
	3632	1	5	0	0.0	0.0	0.0
	3633	2	17	0	0.0	0.0	0.0
	3634	1	22	0	0.0	0.0	0.0
	3635	1	2	0	0.0	0.0	0.0
	3636	1	22	0	0.0	0.0	0.0
	3637	1	2	0	0.0	0.0	0.0
	3638	6	118	4	0.03389830508474576	0.01818181818181815	0.026065830241170932
	3639	1	2	0	0.0	0.0	0.0
	3640	2	8	0	0.0	0.0	0.0
	3641	1	2	0	0.0	0.0	0.0
	3642	1	8	0	0.0	0.0	0.0
	3643	1	12	0	0.0	0.0	0.0
	3644	1	2	0	0.0	0.0	0.0
	3645	1	2	0	0.0	0.0	0.0
	3646	1	2	0	0.0	0.0	0.0
	3647	2	17	1	0.058823529411764705	0.04166666666666665	0.05892556509887894
	3648	2	4	0	0.0	0.0	0.0
	3649	2	48	1	0.020833333333333332	0.04166666666666665	0.05892556509887894
	3650	1	2	0	0.0	0.0	0.0
	3651	1	21	0	0.0	0.0	0.0
	3652	1	2	0	0.0	0.0	0.0
	3653	2	43	0	0.0	0.0	0.0
	3654	1	11	0	0.0	0.0	0.0
	3655	1	1	0	0.0	0.0	0.0
	3656	1	13	0	0.0	0.0	0.0
	3657	1	2	0	0.0	0.0	0.0
	3658	3	38	3	0.07894736842105263	0.1052631578947368	0.06719979581598491
	3659	2	2	0	0.0	0.0	0.0
	3660	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	3661	1	29	2	0.06896551724137931	0.0689655172413793	0.0
	3662	1	3	0	0.0	0.0	0.0
	3663	1	3	1	0.3333333333333333	0.3333333333333333	0.0
	3664	1	2	0	0.0	0.0	0.0
	3665	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	3666	1	2	0	0.0	0.0	0.0
	3667	1	4	0	0.0	0.0	0.0
	3668	1	1	0	0.0	0.0	0.0
	3669	1	8	0	0.0	0.0	0.0
	3670	1	2	0	0.0	0.0	0.0
	3671	1	9	0	0.0	0.0	0.0
	3672	1	1	0	0.0	0.0	0.0
	3673	2	33	0	0.0	0.0	0.0
	3674	1	3	0	0.0	0.0	0.0
	3675	6	53	1	0.018867924528301886	0.0	0.027216552697590837
	3676	3	39	0	0.0	0.0	0.0
	3677	1	2	0	0.0	0.0	0.0
	3678	1	5	0	0.0	0.0	0.0
	3679	2	2	0	0.0	0.0	0.0
	3680	5	184	7	0.03804347826086957	0.0357142857142857	0.016943338657014646
	3681	1	2	0	0.0	0.0	0.0
	3682	2	13	0	0.0	0.0	0.0
	3683	2	2	0	0.0	0.0	0.0
	3684	6	67	1	0.014925373134328358	0.0	0.10206207261596575
	3685	1	10	0	0.0	0.0	0.0
	3686	2	79	1	0.012658227848101266	0.0083333333333333	0.011785113019775745
	3687	1	1	0	0.0	0.0	0.0
	3688	2	11	2	0.18181818181818182	0.3055555555555556	0.27498597046143514
	3689	2	7	0	0.0	0.0	0.0
	3690	1	15	0	0.0	0.0	0.0
	3691	1	1	0	0.0	0.0	0.0
	3692	2	3	0	0.0	0.0	0.0
	3693	1	2	0	0.0	0.0	0.0
	3694	3	62	1	0.016129032258064516	0.0	0.023094010767585032
	3695	2	2	0	0.0	0.0	0.0
	3696	1	29	0	0.0	0.0	0.0
	3697	9	259	5	0.019305019305019305	0.0	0.017310469267418842
	3698	2	3	0	0.0	0.0	0.0
	3699	1	2	0	0.0	0.0	0.0
	3700	1	17	0	0.0	0.0	0.0
	3701	2	2	0	0.0	0.0	0.0
	3702	8	180	6	0.03333333333333333	0.01020408163265305	0.02864870950696122
	3703	1	2	0	0.0	0.0	0.0
	3704	1	7	0	0.0	0.0	0.0
	3705	1	2	0	0.0	0.0	0.0
	3706	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	3707	2	2	0	0.0	0.0	0.0
	3708	3	90	1	0.011111111111111112	0.0	0.01990862997205603
	3709	1	2	0	0.0	0.0	0.0
	3710	2	30	1	0.03333333333333333	0.0192307692307692	0.027196414661021018
	3711	2	2	0	0.0	0.0	0.0
	3712	9	144	2	0.013888888888888888	0.0	0.015151515151515133
	3713	1	2	0	0.0	0.0	0.0
	3714	2	23	1	0.043478260869565216	0.1	0.14142135623730953
	3715	2	2	0	0.0	0.0	0.0
	3716	1	3	0	0.0	0.0	0.0
	3717	1	2	0	0.0	0.0	0.0
	3718	2	15	1	0.06666666666666667	0.05	0.07071067811865477
	3719	2	10	1	0.1	0.0833333333333333	0.11785113019775788
	3720	1	17	0	0.0	0.0	0.0
	3721	2	2	0	0.0	0.0	0.0
	3722	1	5	0	0.0	0.0	0.0
	3723	1	5	0	0.0	0.0	0.0
	3724	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	3725	2	2	0	0.0	0.0	0.0
	3726	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	3727	7	172	5	0.029069767441860465	0.0	0.02510218561694024
	3728	5	150	5	0.03333333333333333	0.0357142857142857	0.03024487253016969
	3729	8	217	9	0.041474654377880185	0.0	0.029244806771825685
	3730	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	3731	1	1	0	0.0	0.0	0.0
	3732	1	10	0	0.0	0.0	0.0
	3733	1	8	1	0.125	0.125	0.0
	3734	1	10	0	0.0	0.0	0.0
	3735	2	11	0	0.0	0.0	0.0
	3736	2	8	0	0.0	0.0	0.0
	3737	1	2	0	0.0	0.0	0.0
	3738	1	5	0	0.0	0.0	0.0
	3739	1	2	0	0.0	0.0	0.0
	3740	7	239	4	0.016736401673640166	0.0	0.013358022073515594
	3741	1	7	0	0.0	0.0	0.0
	3742	1	6	0	0.0	0.0	0.0
	3743	1	6	0	0.0	0.0	0.0
	3744	2	34	0	0.0	0.0	0.0
	3745	1	2	0	0.0	0.0	0.0
	3746	1	8	0	0.0	0.0	0.0
	3747	1	14	0	0.0	0.0	0.0
	3748	1	3	0	0.0	0.0	0.0
	3749	3	8	0	0.0	0.0	0.0
	3750	1	3	0	0.0	0.0	0.0
	3751	1	17	0	0.0	0.0	0.0
	3752	1	4	0	0.0	0.0	0.0
	3753	3	6	0	0.0	0.0	0.0
	3754	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	3755	2	11	0	0.0	0.0	0.0
	3756	1	2	0	0.0	0.0	0.0
	3757	1	4	0	0.0	0.0	0.0
	3758	1	7	0	0.0	0.0	0.0
	3759	1	8	0	0.0	0.0	0.0
	3760	1	2	0	0.0	0.0	0.0
	3761	1	7	0	0.0	0.0	0.0
	3762	1	4	0	0.0	0.0	0.0
	3763	2	33	0	0.0	0.0	0.0
	3764	1	2	0	0.0	0.0	0.0
	3765	1	14	0	0.0	0.0	0.0
	3766	1	2	0	0.0	0.0	0.0
	3767	2	9	0	0.0	0.0	0.0
	3768	1	15	0	0.0	0.0	0.0
	3769	1	2	0	0.0	0.0	0.0
	3770	1	2	0	0.0	0.0	0.0
	3771	1	2	0	0.0	0.0	0.0
	3772	2	36	0	0.0	0.0	0.0
	3773	1	2	0	0.0	0.0	0.0
	3774	1	22	0	0.0	0.0	0.0
	3775	1	4	0	0.0	0.0	0.0
	3776	1	10	0	0.0	0.0	0.0
	3777	1	2	0	0.0	0.0	0.0
	3778	1	8	0	0.0	0.0	0.0
	3779	1	2	0	0.0	0.0	0.0
	3780	2	9	0	0.0	0.0	0.0
	3781	4	20	1	0.05	0.0	0.04545454545454545
	3782	1	4	0	0.0	0.0	0.0
	3783	1	3	0	0.0	0.0	0.0
	3784	1	8	0	0.0	0.0	0.0
	3785	1	3	0	0.0	0.0	0.0
	3786	1	33	1	0.030303030303030304	0.0303030303030303	0.0
	3787	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	3788	3	60	2	0.03333333333333333	0.0	0.02099455524325908
	3789	1	4	0	0.0	0.0	0.0
	3790	3	35	1	0.02857142857142857	0.0	0.023094010767585032
	3791	1	3	0	0.0	0.0	0.0
	3792	1	14	0	0.0	0.0	0.0
	3793	1	14	0	0.0	0.0	0.0
	3794	1	3	0	0.0	0.0	0.0
	3795	4	34	1	0.029411764705882353	0.0	0.0227272727272727
	3796	1	2	0	0.0	0.0	0.0
	3797	1	3	0	0.0	0.0	0.0
	3798	1	2	0	0.0	0.0	0.0
	3799	1	2	0	0.0	0.0	0.0
	3800	1	2	0	0.0	0.0	0.0
	3801	1	27	0	0.0	0.0	0.0
	3802	1	2	0	0.0	0.0	0.0
	3803	1	8	0	0.0	0.0	0.0
	3804	1	4	0	0.0	0.0	0.0
	3805	3	5	0	0.0	0.0	0.0
	3806	1	14	0	0.0	0.0	0.0
	3807	1	4	0	0.0	0.0	0.0
	3808	1	25	1	0.04	0.04	0.0
	3809	1	2	0	0.0	0.0	0.0
	3810	2	16	0	0.0	0.0	0.0
	3811	1	2	0	0.0	0.0	0.0
	3812	2	12	0	0.0	0.0	0.0
	3813	1	4	0	0.0	0.0	0.0
	3814	3	9	0	0.0	0.0	0.0
	3815	1	22	0	0.0	0.0	0.0
	3816	1	5	0	0.0	0.0	0.0
	3817	1	10	0	0.0	0.0	0.0
	3818	1	9	0	0.0	0.0	0.0
	3819	1	2	0	0.0	0.0	0.0
	3820	1	16	0	0.0	0.0	0.0
	3821	1	4	0	0.0	0.0	0.0
	3822	1	15	0	0.0	0.0	0.0
	3823	1	4	0	0.0	0.0	0.0
	3824	1	8	0	0.0	0.0	0.0
	3825	1	1	0	0.0	0.0	0.0
	3826	10	109	4	0.03669724770642202	0.0	0.047213143644377634
	3827	1	4	0	0.0	0.0	0.0
	3828	2	21	2	0.09523809523809523	0.15441176470588236	0.13518217875625174
	3829	1	3	0	0.0	0.0	0.0
	3830	1	1	0	0.0	0.0	0.0
	3831	3	19	0	0.0	0.0	0.0
	3832	1	2	0	0.0	0.0	0.0
	3833	1	4	0	0.0	0.0	0.0
	3834	1	3	0	0.0	0.0	0.0
	3835	3	23	0	0.0	0.0	0.0
	3836	1	2	0	0.0	0.0	0.0
	3837	2	9	0	0.0	0.0	0.0
	3838	2	5	0	0.0	0.0	0.0
	3839	3	49	0	0.0	0.0	0.0
	3840	12	94	3	0.031914893617021274	0.0	0.07778256309453739
	3841	1	2	0	0.0	0.0	0.0
	3842	1	6	0	0.0	0.0	0.0
	3843	1	2	0	0.0	0.0	0.0
	3844	3	51	1	0.0196078431372549	0.0	0.01649572197684641
	3845	1	3	0	0.0	0.0	0.0
	3846	1	3	0	0.0	0.0	0.0
	3847	1	1	0	0.0	0.0	0.0
	3848	1	8	0	0.0	0.0	0.0
	3849	1	2	0	0.0	0.0	0.0
	3850	1	4	0	0.0	0.0	0.0
	3851	1	1	0	0.0	0.0	0.0
	3852	2	55	1	0.01818181818181818	0.01785714285714285	0.025253813613805257
	3853	1	2	0	0.0	0.0	0.0
	3854	1	2	0	0.0	0.0	0.0
	3855	1	1	0	0.0	0.0	0.0
	3856	1	23	0	0.0	0.0	0.0
	3857	1	3	0	0.0	0.0	0.0
	3858	1	4	0	0.0	0.0	0.0
	3859	1	1	0	0.0	0.0	0.0
	3860	4	90	2	0.022222222222222223	0.0128205128205128	0.015695447095698537
	3861	1	2	0	0.0	0.0	0.0
	3862	2	19	0	0.0	0.0	0.0
	3863	1	1	0	0.0	0.0	0.0
	3864	2	20	1	0.05	0.1	0.14142135623730953
	3865	2	10	0	0.0	0.0	0.0
	3866	1	3	0	0.0	0.0	0.0
	3867	1	3	0	0.0	0.0	0.0
	3868	1	1	0	0.0	0.0	0.0
	3869	4	15	0	0.0	0.0	0.0
	3870	1	2	0	0.0	0.0	0.0
	3871	1	6	0	0.0	0.0	0.0
	3872	1	1	0	0.0	0.0	0.0
	3873	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	3874	1	2	0	0.0	0.0	0.0
	3875	1	5	0	0.0	0.0	0.0
	3876	1	1	0	0.0	0.0	0.0
	3877	1	16	1	0.0625	0.0625	0.0
	3878	1	2	0	0.0	0.0	0.0
	3879	2	50	4	0.08	0.07470288624787774	0.031213542123684625
	3880	1	1	0	0.0	0.0	0.0
	3881	4	26	0	0.0	0.0	0.0
	3882	1	21	2	0.09523809523809523	0.0952380952380952	0.0
	3883	1	2	0	0.0	0.0	0.0
	3884	1	2	0	0.0	0.0	0.0
	3885	2	33	2	0.06060606060606061	0.07638888888888885	0.04910463758239918
	3886	1	3	0	0.0	0.0	0.0
	3887	3	18	0	0.0	0.0	0.0
	3888	1	3	0	0.0	0.0	0.0
	3889	2	5	0	0.0	0.0	0.0
	3890	2	63	7	0.1111111111111111	0.10576923076923075	0.031729150437857914
	3891	1	1	0	0.0	0.0	0.0
	3892	2	34	0	0.0	0.0	0.0
	3893	1	3	0	0.0	0.0	0.0
	3894	2	2	0	0.0	0.0	0.0
	3895	1	2	0	0.0	0.0	0.0
	3896	2	12	0	0.0	0.0	0.0
	3897	1	4	0	0.0	0.0	0.0
	3898	1	12	0	0.0	0.0	0.0
	3899	1	5	0	0.0	0.0	0.0
	3900	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	3901	1	7	0	0.0	0.0	0.0
	3902	3	3	0	0.0	0.0	0.0
	3903	2	28	0	0.0	0.0	0.0
	3904	1	2	0	0.0	0.0	0.0
	3905	1	5	0	0.0	0.0	0.0
	3906	5	137	6	0.043795620437956206	0.0	0.045728093270280094
	3907	1	4	1	0.25	0.25	0.0
	3908	1	4	0	0.0	0.0	0.0
	3909	2	7	0	0.0	0.0	0.0
	3910	1	6	0	0.0	0.0	0.0
	3911	1	4	0	0.0	0.0	0.0
	3912	7	41	1	0.024390243902439025	0.0	0.023622779563076707
	3913	2	81	1	0.012345679012345678	0.0079365079365079	0.011223917161691178
	3914	4	36	1	0.027777777777777776	0.0	0.01666666666666665
	3915	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	3916	6	137	4	0.029197080291970802	0.0172413793103448	0.0247673003753362
	3917	1	5	0	0.0	0.0	0.0
	3918	1	2	0	0.0	0.0	0.0
	3919	3	31	1	0.03225806451612903	0.0	0.08247860988423222
	3920	2	3	0	0.0	0.0	0.0
	3921	2	2	0	0.0	0.0	0.0
	3922	3	41	2	0.04878048780487805	0.0454545454545454	0.0632700495776139
	3923	1	1	0	0.0	0.0	0.0
	3924	2	53	0	0.0	0.0	0.0
	3925	2	2	0	0.0	0.0	0.0
	3926	4	55	0	0.0	0.0	0.0
	3927	2	27	1	0.037037037037037035	0.02	0.0282842712474619
	3928	1	4	0	0.0	0.0	0.0
	3929	1	6	0	0.0	0.0	0.0
	3930	2	16	1	0.0625	0.0357142857142857	0.05050762722761051
	3931	2	24	1	0.041666666666666664	0.02941176470588235	0.041594516540385144
	3932	1	1	0	0.0	0.0	0.0
	3933	2	25	0	0.0	0.0	0.0
	3934	1	3	0	0.0	0.0	0.0
	3935	3	32	1	0.03125	0.0	0.028867513459481294
	3936	4	31	0	0.0	0.0	0.0
	3937	2	2	0	0.0	0.0	0.0
	3938	3	56	3	0.05357142857142857	0.048780487804878	0.05569308994326414
	3939	1	2	0	0.0	0.0	0.0
	3940	1	2	0	0.0	0.0	0.0
	3941	2	2	0	0.0	0.0	0.0
	3942	1	2	0	0.0	0.0	0.0
	3943	1	3	0	0.0	0.0	0.0
	3944	2	4	0	0.0	0.0	0.0
	3945	2	15	0	0.0	0.0	0.0
	3946	2	2	0	0.0	0.0	0.0
	3947	2	3	0	0.0	0.0	0.0
	3948	1	3	0	0.0	0.0	0.0
	3949	1	4	0	0.0	0.0	0.0
	3950	2	2	0	0.0	0.0	0.0
	3951	1	2	0	0.0	0.0	0.0
	3952	1	2	0	0.0	0.0	0.0
	3953	1	2	0	0.0	0.0	0.0
	3954	2	2	0	0.0	0.0	0.0
	3955	1	1	0	0.0	0.0	0.0
	3956	1	2	0	0.0	0.0	0.0
	3957	1	2	0	0.0	0.0	0.0
	3958	2	3	0	0.0	0.0	0.0
	3959	1	6	0	0.0	0.0	0.0
	3960	1	2	0	0.0	0.0	0.0
	3961	1	9	0	0.0	0.0	0.0
	3962	2	2	0	0.0	0.0	0.0
	3963	2	23	0	0.0	0.0	0.0
	3964	1	2	0	0.0	0.0	0.0
	3965	9	214	5	0.02336448598130841	0.0	0.032951824302030135
	3966	1	3	0	0.0	0.0	0.0
	3967	3	40	0	0.0	0.0	0.0
	3968	2	3	0	0.0	0.0	0.0
	3969	1	14	2	0.14285714285714285	0.1428571428571428	0.0
	3970	3	48	0	0.0	0.0	0.0
	3971	1	4	0	0.0	0.0	0.0
	3972	1	24	0	0.0	0.0	0.0
	3973	2	2	0	0.0	0.0	0.0
	3974	2	18	1	0.05555555555555555	0.04545454545454545	0.06428243465332249
	3975	1	2	0	0.0	0.0	0.0
	3976	12	211	3	0.014218009478672985	0.0	0.02106222993076684
	3977	2	2	0	0.0	0.0	0.0
	3978	2	33	2	0.06060606060606061	0.1018518518518518	0.09166199015381168
	3979	1	1	0	0.0	0.0	0.0
	3980	5	44	1	0.022727272727272728	0.0	0.02129588549999799
	3981	1	2	0	0.0	0.0	0.0
	3982	1	13	0	0.0	0.0	0.0
	3983	2	2	0	0.0	0.0	0.0
	3984	2	51	1	0.0196078431372549	0.0161290322580645	0.02280989616730796
	3985	1	1	0	0.0	0.0	0.0
	3986	3	34	0	0.0	0.0	0.0
	3987	2	2	0	0.0	0.0	0.0
	3988	1	31	2	0.06451612903225806	0.064516129032258	0.0
	3989	1	3	0	0.0	0.0	0.0
	3990	3	41	1	0.024390243902439025	0.0	0.01698089027028308
	3991	1	2	0	0.0	0.0	0.0
	3992	8	29	1	0.034482758620689655	0.0	0.039283710065919304
	3993	1	1	0	0.0	0.0	0.0
	3994	6	104	2	0.019230769230769232	0.0	0.01587632240692798
	3995	1	2	0	0.0	0.0	0.0
	3996	1	3	0	0.0	0.0	0.0
	3997	1	1	0	0.0	0.0	0.0
	3998	1	16	1	0.0625	0.0625	0.0
	3999	4	41	2	0.04878048780487805	0.0	0.06666666666666665
	4000	1	4	0	0.0	0.0	0.0
	4001	4	28	0	0.0	0.0	0.0
	4002	1	1	0	0.0	0.0	0.0
	4003	1	20	0	0.0	0.0	0.0
	4004	1	4	0	0.0	0.0	0.0
	4005	3	103	5	0.04854368932038835	0.05	0.04645786621588784
	4006	3	111	4	0.036036036036036036	0.04	0.011412934734635123
	4007	1	2	0	0.0	0.0	0.0
	4008	1	63	1	0.015873015873015872	0.0158730158730158	0.0
	4009	2	4	0	0.0	0.0	0.0
	4010	2	22	0	0.0	0.0	0.0
	4011	1	2	0	0.0	0.0	0.0
	4012	2	16	1	0.0625	0.125	0.1767766952966369
	4013	1	20	2	0.1	0.1	0.0
	4014	2	4	0	0.0	0.0	0.0
	4015	1	37	1	0.02702702702702703	0.027027027027027	0.0
	4016	1	2	0	0.0	0.0	0.0
	4017	3	56	2	0.03571428571428571	0.0	0.03724840446384678
	4018	2	2	0	0.0	0.0	0.0
	4019	2	3	0	0.0	0.0	0.0
	4020	1	2	0	0.0	0.0	0.0
	4021	3	27	2	0.07407407407407407	0.05	0.08552669065744803
	4022	2	2	0	0.0	0.0	0.0
	4023	2	16	0	0.0	0.0	0.0
	4024	1	3	0	0.0	0.0	0.0
	4025	1	5	0	0.0	0.0	0.0
	4026	1	11	0	0.0	0.0	0.0
	4027	1	1	0	0.0	0.0	0.0
	4028	1	11	0	0.0	0.0	0.0
	4029	1	3	0	0.0	0.0	0.0
	4030	5	88	6	0.06818181818181818	0.0555555555555555	0.06257711292260451
	4031	44	970	46	0.04742268041237113	0.02418414918414915	0.06475360507591246
	4032	1	6	0	0.0	0.0	0.0
	4033	1	2	0	0.0	0.0	0.0
	4034	3	52	1	0.019230769230769232	0.0	0.03396178054056622
	4035	2	4	0	0.0	0.0	0.0
	4036	1	2	0	0.0	0.0	0.0
	4037	2	52	0	0.0	0.0	0.0
	4038	2	2	0	0.0	0.0	0.0
	4039	2	49	0	0.0	0.0	0.0
	4040	1	2	0	0.0	0.0	0.0
